start_date,end_date,precip,region_id
2021-12-06T00:00:00.000Z,2021-12-06T00:00:00.000Z,5.73972203135435,102
2021-12-07T00:00:00.000Z,2021-12-07T00:00:00.000Z,0.4475523972396290,102
2021-12-08T00:00:00.000Z,2021-12-08T00:00:00.000Z,1.8706042365509600,102
2021-12-09T00:00:00.000Z,2021-12-09T00:00:00.000Z,20.082034936400300,102
2021-12-10T00:00:00.000Z,2021-12-10T00:00:00.000Z,8.896204784470510,102
2021-12-11T00:00:00.000Z,2021-12-11T00:00:00.000Z,41.32483453809700,102
2021-12-12T00:00:00.000Z,2021-12-12T00:00:00.000Z,2.214248324557290,102
2021-12-13T00:00:00.000Z,2021-12-13T00:00:00.000Z,18.300392342568300,102
2021-12-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,10.898560004821500,102
2021-12-15T00:00:00.000Z,2021-12-15T00:00:00.000Z,1.8718823904031100,102
2021-12-16T00:00:00.000Z,2021-12-16T00:00:00.000Z,0.7010236168694260,102
2021-12-17T00:00:00.000Z,2021-12-17T00:00:00.000Z,1.9687628305784300,102
2021-12-18T00:00:00.000Z,2021-12-18T00:00:00.000Z,7.801060604809300,102
2021-12-19T00:00:00.000Z,2021-12-19T00:00:00.000Z,8.501582805864430,102
2021-12-20T00:00:00.000Z,2021-12-20T00:00:00.000Z,0.37449721254534800,102
2021-12-21T00:00:00.000Z,2021-12-21T00:00:00.000Z,1.1282033451096900,102
2021-12-22T00:00:00.000Z,2021-12-22T00:00:00.000Z,3.184840062954130,102
2021-12-23T00:00:00.000Z,2021-12-23T00:00:00.000Z,2.3997290391360700,102
2021-12-24T00:00:00.000Z,2021-12-24T00:00:00.000Z,6.035010255525680,102
2021-12-25T00:00:00.000Z,2021-12-25T00:00:00.000Z,3.837694885738480,102
2021-12-26T00:00:00.000Z,2021-12-26T00:00:00.000Z,10.34872705113460,102
2021-12-27T00:00:00.000Z,2021-12-27T00:00:00.000Z,16.8996017056598,102
2021-12-28T00:00:00.000Z,2021-12-28T00:00:00.000Z,10.962668438497000,102
2021-12-29T00:00:00.000Z,2021-12-29T00:00:00.000Z,16.40817114958690,102
2021-12-30T00:00:00.000Z,2021-12-30T00:00:00.000Z,13.371487630459000,102
2021-12-31T00:00:00.000Z,2021-12-31T00:00:00.000Z,18.916456405702800,102
2022-01-01T00:00:00.000Z,2022-01-01T00:00:00.000Z,35.23023030005280,102
2022-01-02T00:00:00.000Z,2022-01-02T00:00:00.000Z,12.525110751728700,102
2022-01-03T00:00:00.000Z,2022-01-03T00:00:00.000Z,26.183589261486500,102
2022-01-04T00:00:00.000Z,2022-01-04T00:00:00.000Z,4.033821913844870,102
2022-01-05T00:00:00.000Z,2022-01-05T00:00:00.000Z,6.787987983056210,102
2022-01-06T00:00:00.000Z,2022-01-06T00:00:00.000Z,10.61870701356640,102
2022-01-07T00:00:00.000Z,2022-01-07T00:00:00.000Z,10.257060988572000,102
2022-01-08T00:00:00.000Z,2022-01-08T00:00:00.000Z,1.6499000051930200,102
2022-01-09T00:00:00.000Z,2022-01-09T00:00:00.000Z,1.0069389192179200,102
2022-01-10T00:00:00.000Z,2022-01-10T00:00:00.000Z,0.1913089056726520,102
2022-01-11T00:00:00.000Z,2022-01-11T00:00:00.000Z,1.2461488647601300,102
2022-01-12T00:00:00.000Z,2022-01-12T00:00:00.000Z,0.8223757836970280,102
2022-01-13T00:00:00.000Z,2022-01-13T00:00:00.000Z,3.9525275438224600,102
2022-01-14T00:00:00.000Z,2022-01-14T00:00:00.000Z,2.995882357889220,102
2022-01-15T00:00:00.000Z,2022-01-15T00:00:00.000Z,6.632780867148780,102
2022-01-16T00:00:00.000Z,2022-01-16T00:00:00.000Z,6.41111435448386,102
2022-01-17T00:00:00.000Z,2022-01-17T00:00:00.000Z,17.207028924378400,102
2022-01-18T00:00:00.000Z,2022-01-18T00:00:00.000Z,7.562665796332530,102
2022-01-19T00:00:00.000Z,2022-01-19T00:00:00.000Z,9.253009325060130,102
2022-01-20T00:00:00.000Z,2022-01-20T00:00:00.000Z,19.864893387147800,102
2022-01-21T00:00:00.000Z,2022-01-21T00:00:00.000Z,19.527366960868500,102
2022-01-22T00:00:00.000Z,2022-01-22T00:00:00.000Z,4.765915237809490,102
2022-01-23T00:00:00.000Z,2022-01-23T00:00:00.000Z,1.475648057598220,102
2022-01-24T00:00:00.000Z,2022-01-24T00:00:00.000Z,3.580804271562250,102
2022-01-25T00:00:00.000Z,2022-01-25T00:00:00.000Z,6.082268770792260,102
2022-01-26T00:00:00.000Z,2022-01-26T00:00:00.000Z,10.027985024100900,102
2022-01-27T00:00:00.000Z,2022-01-27T00:00:00.000Z,11.888443723646400,102
2022-01-28T00:00:00.000Z,2022-01-28T00:00:00.000Z,6.403278598707780,102
2022-01-29T00:00:00.000Z,2022-01-29T00:00:00.000Z,1.6769510461122600,102
2022-01-30T00:00:00.000Z,2022-01-30T00:00:00.000Z,2.6417997880103300,102
2022-01-31T00:00:00.000Z,2022-01-31T00:00:00.000Z,0.18414992703457100,102
2022-02-01T00:00:00.000Z,2022-02-01T00:00:00.000Z,4.158139731194920,102
2022-02-02T00:00:00.000Z,2022-02-02T00:00:00.000Z,2.63994447153065,102
2022-02-03T00:00:00.000Z,2022-02-03T00:00:00.000Z,0.6130810799213380,102
2022-02-04T00:00:00.000Z,2022-02-04T00:00:00.000Z,6.093504874525310,102
2022-02-05T00:00:00.000Z,2022-02-05T00:00:00.000Z,14.581280091480800,102
2022-02-06T00:00:00.000Z,2022-02-06T00:00:00.000Z,16.05303482991780,102
2022-02-07T00:00:00.000Z,2022-02-07T00:00:00.000Z,3.7876947345156500,102
2022-02-08T00:00:00.000Z,2022-02-08T00:00:00.000Z,11.82180329556920,102
2022-02-09T00:00:00.000Z,2022-02-09T00:00:00.000Z,15.798791473419500,102
2022-02-10T00:00:00.000Z,2022-02-10T00:00:00.000Z,18.524990101991400,102
2022-02-11T00:00:00.000Z,2022-02-11T00:00:00.000Z,7.216481594662480,102
2022-02-12T00:00:00.000Z,2022-02-12T00:00:00.000Z,27.115643735639800,102
2022-02-13T00:00:00.000Z,2022-02-13T00:00:00.000Z,2.7975845878407700,102
2022-02-14T00:00:00.000Z,2022-02-14T00:00:00.000Z,2.778053496960460,102
2022-02-15T00:00:00.000Z,2022-02-15T00:00:00.000Z,4.0770748829643200,102
2022-02-16T00:00:00.000Z,2022-02-16T00:00:00.000Z,2.396406350507740,102
2022-02-17T00:00:00.000Z,2022-02-17T00:00:00.000Z,0.32040456988638300,102
2022-02-18T00:00:00.000Z,2022-02-18T00:00:00.000Z,0.5114051851479070,102
2022-02-19T00:00:00.000Z,2022-02-19T00:00:00.000Z,22.917678070819400,102
2022-02-20T00:00:00.000Z,2022-02-20T00:00:00.000Z,27.0617472979599,102
2022-02-21T00:00:00.000Z,2022-02-21T00:00:00.000Z,27.40750888680200,102
2022-02-22T00:00:00.000Z,2022-02-22T00:00:00.000Z,6.887051340691760,102
2022-02-23T00:00:00.000Z,2022-02-23T00:00:00.000Z,4.979903801080700,102
2022-02-24T00:00:00.000Z,2022-02-24T00:00:00.000Z,0.9111008150677110,102
2022-02-25T00:00:00.000Z,2022-02-25T00:00:00.000Z,17.40537977537690,102
2022-02-26T00:00:00.000Z,2022-02-26T00:00:00.000Z,2.735466516048510,102
2022-02-27T00:00:00.000Z,2022-02-27T00:00:00.000Z,13.94778315700890,102
2022-02-28T00:00:00.000Z,2022-02-28T00:00:00.000Z,23.35818276343200,102
2022-03-01T00:00:00.000Z,2022-03-01T00:00:00.000Z,16.867497734343500,102
2022-03-02T00:00:00.000Z,2022-03-02T00:00:00.000Z,19.500197518758900,102
2022-03-03T00:00:00.000Z,2022-03-03T00:00:00.000Z,3.452031327828920,102
2022-03-04T00:00:00.000Z,2022-03-04T00:00:00.000Z,12.960012687623100,102
2022-03-05T00:00:00.000Z,2022-03-05T00:00:00.000Z,13.765886749263100,102
2022-03-06T00:00:00.000Z,2022-03-06T00:00:00.000Z,8.77127475995644,102
2022-03-07T00:00:00.000Z,2022-03-07T00:00:00.000Z,11.041355448788500,102
2022-03-08T00:00:00.000Z,2022-03-08T00:00:00.000Z,11.348265385889000,102
2022-03-09T00:00:00.000Z,2022-03-09T00:00:00.000Z,20.95914271421990,102
2022-03-10T00:00:00.000Z,2022-03-10T00:00:00.000Z,0.8353677507082740,102
2022-03-11T00:00:00.000Z,2022-03-11T00:00:00.000Z,12.008543038110100,102
2022-03-12T00:00:00.000Z,2022-03-12T00:00:00.000Z,10.450646193325100,102
2022-03-13T00:00:00.000Z,2022-03-13T00:00:00.000Z,5.6078425756319700,102
2014-01-01T00:00:00.000Z,2014-01-01T00:00:00.000Z,21.447191461355800,103
2014-01-02T00:00:00.000Z,2014-01-02T00:00:00.000Z,16.38824982592690,103
2014-01-03T00:00:00.000Z,2014-01-03T00:00:00.000Z,17.641822696591300,103
2014-01-04T00:00:00.000Z,2014-01-04T00:00:00.000Z,21.28118929299290,103
2014-01-05T00:00:00.000Z,2014-01-05T00:00:00.000Z,26.032897435163700,103
2014-01-06T00:00:00.000Z,2014-01-06T00:00:00.000Z,15.41052641619210,103
2014-01-07T00:00:00.000Z,2014-01-07T00:00:00.000Z,24.812586042992100,103
2014-01-08T00:00:00.000Z,2014-01-08T00:00:00.000Z,8.063378512859150,103
2014-01-09T00:00:00.000Z,2014-01-09T00:00:00.000Z,18.677244589425900,103
2014-01-10T00:00:00.000Z,2014-01-10T00:00:00.000Z,14.236396066424400,103
2014-01-11T00:00:00.000Z,2014-01-11T00:00:00.000Z,6.019625750740010,103
2014-01-12T00:00:00.000Z,2014-01-12T00:00:00.000Z,2.3616323369038200,103
2014-01-13T00:00:00.000Z,2014-01-13T00:00:00.000Z,6.883951253167500,103
2014-01-14T00:00:00.000Z,2014-01-14T00:00:00.000Z,10.658505101375700,103
2014-01-15T00:00:00.000Z,2014-01-15T00:00:00.000Z,5.176681832489200,103
2014-01-16T00:00:00.000Z,2014-01-16T00:00:00.000Z,1.528368851403550,103
2014-01-17T00:00:00.000Z,2014-01-17T00:00:00.000Z,0.48618339318587200,103
2014-01-18T00:00:00.000Z,2014-01-18T00:00:00.000Z,0.9799895397156970,103
2014-01-19T00:00:00.000Z,2014-01-19T00:00:00.000Z,3.0607244939161800,103
2014-01-20T00:00:00.000Z,2014-01-20T00:00:00.000Z,5.533759057366230,103
2014-01-21T00:00:00.000Z,2014-01-21T00:00:00.000Z,10.773264594322200,103
2014-01-22T00:00:00.000Z,2014-01-22T00:00:00.000Z,9.258633708822570,103
2014-01-23T00:00:00.000Z,2014-01-23T00:00:00.000Z,1.9616341650690100,103
2014-01-24T00:00:00.000Z,2014-01-24T00:00:00.000Z,1.8452082598093000,103
2014-01-25T00:00:00.000Z,2014-01-25T00:00:00.000Z,0.44641305047643600,103
2014-01-26T00:00:00.000Z,2014-01-26T00:00:00.000Z,1.0600474766551300,103
2014-01-27T00:00:00.000Z,2014-01-27T00:00:00.000Z,0.009304395192283240,103
2014-01-28T00:00:00.000Z,2014-01-28T00:00:00.000Z,0.010256051735981900,103
2014-01-29T00:00:00.000Z,2014-01-29T00:00:00.000Z,0.0075739481952134700,103
2014-01-30T00:00:00.000Z,2014-01-30T00:00:00.000Z,0.02491121755453890,103
2014-01-31T00:00:00.000Z,2014-01-31T00:00:00.000Z,0.019695777104834100,103
2014-02-01T00:00:00.000Z,2014-02-01T00:00:00.000Z,0.023366091954622600,103
2014-02-02T00:00:00.000Z,2014-02-02T00:00:00.000Z,0.0672248817554678,103
2014-02-03T00:00:00.000Z,2014-02-03T00:00:00.000Z,0.2677410018504210,103
2014-02-04T00:00:00.000Z,2014-02-04T00:00:00.000Z,0.012662192530435000,103
2014-02-05T00:00:00.000Z,2014-02-05T00:00:00.000Z,1.0895514795420400,103
2014-02-06T00:00:00.000Z,2014-02-06T00:00:00.000Z,0.8858508558992510,103
2014-02-07T00:00:00.000Z,2014-02-07T00:00:00.000Z,0.6608000945081920,103
2014-02-08T00:00:00.000Z,2014-02-08T00:00:00.000Z,1.59446815097783,103
2014-02-09T00:00:00.000Z,2014-02-09T00:00:00.000Z,3.0195418935976100,103
2014-02-10T00:00:00.000Z,2014-02-10T00:00:00.000Z,10.640668567958500,103
2014-02-11T00:00:00.000Z,2014-02-11T00:00:00.000Z,23.374241311446200,103
2014-02-12T00:00:00.000Z,2014-02-12T00:00:00.000Z,8.128070920091700,103
2014-02-13T00:00:00.000Z,2014-02-13T00:00:00.000Z,12.946482451203900,103
2014-02-14T00:00:00.000Z,2014-02-14T00:00:00.000Z,21.027152227341100,103
2014-02-15T00:00:00.000Z,2014-02-15T00:00:00.000Z,3.8828785971137200,103
2014-02-16T00:00:00.000Z,2014-02-16T00:00:00.000Z,13.17916257316640,103
2014-02-17T00:00:00.000Z,2014-02-17T00:00:00.000Z,1.3854731013312200,103
2014-02-18T00:00:00.000Z,2014-02-18T00:00:00.000Z,0.8747991998995300,103
2014-02-19T00:00:00.000Z,2014-02-19T00:00:00.000Z,0.7571718224899290,103
2014-02-20T00:00:00.000Z,2014-02-20T00:00:00.000Z,4.358957453032050,103
2014-02-21T00:00:00.000Z,2014-02-21T00:00:00.000Z,1.1569323825284600,103
2014-02-22T00:00:00.000Z,2014-02-22T00:00:00.000Z,0.30222985977973000,103
2014-02-23T00:00:00.000Z,2014-02-23T00:00:00.000Z,0.2617365721266810,103
2014-02-24T00:00:00.000Z,2014-02-24T00:00:00.000Z,0.4267033929156210,103
2014-02-25T00:00:00.000Z,2014-02-25T00:00:00.000Z,0.5419077062726730,103
2014-02-26T00:00:00.000Z,2014-02-26T00:00:00.000Z,0.12263689777854100,103
2014-02-27T00:00:00.000Z,2014-02-27T00:00:00.000Z,6.737859393430690,103
2014-02-28T00:00:00.000Z,2014-02-28T00:00:00.000Z,4.213403709744600,103
2014-03-01T00:00:00.000Z,2014-03-01T00:00:00.000Z,5.100923064449980,103
2014-03-02T00:00:00.000Z,2014-03-02T00:00:00.000Z,7.118549358870420,103
2014-03-03T00:00:00.000Z,2014-03-03T00:00:00.000Z,2.432351529140950,103
2014-03-04T00:00:00.000Z,2014-03-04T00:00:00.000Z,0.2962461459495810,103
2014-03-05T00:00:00.000Z,2014-03-05T00:00:00.000Z,3.328729139045480,103
2014-03-06T00:00:00.000Z,2014-03-06T00:00:00.000Z,0.6676595888853920,103
2014-03-07T00:00:00.000Z,2014-03-07T00:00:00.000Z,0.3490787537795330,103
2014-03-08T00:00:00.000Z,2014-03-08T00:00:00.000Z,0.11395960857791000,103
2014-03-09T00:00:00.000Z,2014-03-09T00:00:00.000Z,0.11253193824458000,103
2014-03-10T00:00:00.000Z,2014-03-10T00:00:00.000Z,0.14277853388305500,103
2014-03-11T00:00:00.000Z,2014-03-11T00:00:00.000Z,1.216552525570470,103
2014-03-12T00:00:00.000Z,2014-03-12T00:00:00.000Z,0.9720760683638400,103
2014-03-13T00:00:00.000Z,2014-03-13T00:00:00.000Z,9.121690623579200,103
2014-03-14T00:00:00.000Z,2014-03-14T00:00:00.000Z,17.346219513358300,103
2014-03-15T00:00:00.000Z,2014-03-15T00:00:00.000Z,21.511499953898400,103
2014-03-16T00:00:00.000Z,2014-03-16T00:00:00.000Z,11.933554938748500,103
2014-03-17T00:00:00.000Z,2014-03-17T00:00:00.000Z,16.120584186212100,103
2014-03-18T00:00:00.000Z,2014-03-18T00:00:00.000Z,4.543626380264720,103
2014-03-19T00:00:00.000Z,2014-03-19T00:00:00.000Z,19.914095312584500,103
2014-03-20T00:00:00.000Z,2014-03-20T00:00:00.000Z,3.4220597539766600,103
2014-03-21T00:00:00.000Z,2014-03-21T00:00:00.000Z,1.383963871481580,103
2014-03-22T00:00:00.000Z,2014-03-22T00:00:00.000Z,9.281114576676430,103
2014-03-23T00:00:00.000Z,2014-03-23T00:00:00.000Z,27.925722443191800,103
2014-03-24T00:00:00.000Z,2014-03-24T00:00:00.000Z,15.19370443496980,103
2014-03-25T00:00:00.000Z,2014-03-25T00:00:00.000Z,8.256710161101100,103
2014-03-26T00:00:00.000Z,2014-03-26T00:00:00.000Z,68.25918613265170,103
2014-03-27T00:00:00.000Z,2014-03-27T00:00:00.000Z,55.02460551374620,103
2014-03-28T00:00:00.000Z,2014-03-28T00:00:00.000Z,11.145572819793800,103
2014-03-29T00:00:00.000Z,2014-03-29T00:00:00.000Z,11.798680064732900,103
2014-03-30T00:00:00.000Z,2014-03-30T00:00:00.000Z,6.069806898064690,103
2014-03-31T00:00:00.000Z,2014-03-31T00:00:00.000Z,48.50777208662010,103
2014-04-01T00:00:00.000Z,2014-04-01T00:00:00.000Z,18.983660972329500,103
2014-04-02T00:00:00.000Z,2014-04-02T00:00:00.000Z,22.438055404533200,103
2014-04-03T00:00:00.000Z,2014-04-03T00:00:00.000Z,13.396110936243100,103
2014-04-04T00:00:00.000Z,2014-04-04T00:00:00.000Z,31.082737987365000,103
2014-04-05T00:00:00.000Z,2014-04-05T00:00:00.000Z,11.94666844714060,103
2014-04-06T00:00:00.000Z,2014-04-06T00:00:00.000Z,7.381278157718200,103
2014-04-07T00:00:00.000Z,2014-04-07T00:00:00.000Z,35.997783945848200,103
2014-04-08T00:00:00.000Z,2014-04-08T00:00:00.000Z,11.887003494180100,103
2014-04-09T00:00:00.000Z,2014-04-09T00:00:00.000Z,0.7344047076843350,103
2014-04-10T00:00:00.000Z,2014-04-10T00:00:00.000Z,7.5399883315369600,103
2014-04-11T00:00:00.000Z,2014-04-11T00:00:00.000Z,11.226514436146200,103
2014-04-12T00:00:00.000Z,2014-04-12T00:00:00.000Z,10.145484590952000,103
2014-04-13T00:00:00.000Z,2014-04-13T00:00:00.000Z,7.266960603835010,103
2014-04-14T00:00:00.000Z,2014-04-14T00:00:00.000Z,15.891904566597700,103
2014-04-15T00:00:00.000Z,2014-04-15T00:00:00.000Z,11.07541578835250,103
2014-04-16T00:00:00.000Z,2014-04-16T00:00:00.000Z,3.2048735307115900,103
2014-04-17T00:00:00.000Z,2014-04-17T00:00:00.000Z,1.4879484171268900,103
2014-04-18T00:00:00.000Z,2014-04-18T00:00:00.000Z,10.533761441929500,103
2014-04-19T00:00:00.000Z,2014-04-19T00:00:00.000Z,6.130280615408090,103
2014-04-20T00:00:00.000Z,2014-04-20T00:00:00.000Z,2.796940525812100,103
2014-04-21T00:00:00.000Z,2014-04-21T00:00:00.000Z,24.83757149715600,103
2014-04-22T00:00:00.000Z,2014-04-22T00:00:00.000Z,12.380430048041000,103
2014-04-23T00:00:00.000Z,2014-04-23T00:00:00.000Z,1.3339768673515100,103
2014-04-24T00:00:00.000Z,2014-04-24T00:00:00.000Z,10.13778563093960,103
2014-04-25T00:00:00.000Z,2014-04-25T00:00:00.000Z,7.078048346225870,103
2014-04-26T00:00:00.000Z,2014-04-26T00:00:00.000Z,1.0680329816897300,103
2014-04-27T00:00:00.000Z,2014-04-27T00:00:00.000Z,6.426391313194900,103
2014-04-28T00:00:00.000Z,2014-04-28T00:00:00.000Z,14.255731695297300,103
2014-04-29T00:00:00.000Z,2014-04-29T00:00:00.000Z,8.562190205485770,103
2014-04-30T00:00:00.000Z,2014-04-30T00:00:00.000Z,3.722141941924760,103
2014-05-01T00:00:00.000Z,2014-05-01T00:00:00.000Z,11.220107909437500,103
2014-05-02T00:00:00.000Z,2014-05-02T00:00:00.000Z,15.705078801868200,103
2014-05-03T00:00:00.000Z,2014-05-03T00:00:00.000Z,11.324888799865200,103
2014-05-04T00:00:00.000Z,2014-05-04T00:00:00.000Z,1.8760007217278200,103
2014-05-05T00:00:00.000Z,2014-05-05T00:00:00.000Z,0.4968277359684350,103
2014-05-06T00:00:00.000Z,2014-05-06T00:00:00.000Z,5.019325693192550,103
2014-05-07T00:00:00.000Z,2014-05-07T00:00:00.000Z,24.478702670392900,103
2014-05-08T00:00:00.000Z,2014-05-08T00:00:00.000Z,7.545317035638090,103
2014-05-09T00:00:00.000Z,2014-05-09T00:00:00.000Z,12.48839671502560,103
2014-05-10T00:00:00.000Z,2014-05-10T00:00:00.000Z,12.805694655080900,103
2014-05-11T00:00:00.000Z,2014-05-11T00:00:00.000Z,26.055064335517600,103
2014-05-12T00:00:00.000Z,2014-05-12T00:00:00.000Z,5.489292913395840,103
2014-05-13T00:00:00.000Z,2014-05-13T00:00:00.000Z,18.722271503196900,103
2014-05-14T00:00:00.000Z,2014-05-14T00:00:00.000Z,24.14583194233810,103
2014-05-15T00:00:00.000Z,2014-05-15T00:00:00.000Z,4.4507722805645400,103
2014-05-16T00:00:00.000Z,2014-05-16T00:00:00.000Z,16.302305395789800,103
2014-05-17T00:00:00.000Z,2014-05-17T00:00:00.000Z,24.55244926444170,103
2014-05-18T00:00:00.000Z,2014-05-18T00:00:00.000Z,6.511629515170590,103
2014-05-19T00:00:00.000Z,2014-05-19T00:00:00.000Z,26.25108974542400,103
2014-05-20T00:00:00.000Z,2014-05-20T00:00:00.000Z,5.021966994464630,103
2014-05-21T00:00:00.000Z,2014-05-21T00:00:00.000Z,3.8880546891642300,103
2014-05-22T00:00:00.000Z,2014-05-22T00:00:00.000Z,28.56244217434020,103
2014-05-23T00:00:00.000Z,2014-05-23T00:00:00.000Z,13.273457743948800,103
2014-05-24T00:00:00.000Z,2014-05-24T00:00:00.000Z,11.485497086063700,103
2014-05-25T00:00:00.000Z,2014-05-25T00:00:00.000Z,1.6405667272345700,103
2014-05-26T00:00:00.000Z,2014-05-26T00:00:00.000Z,5.61779464458879,103
2014-05-27T00:00:00.000Z,2014-05-27T00:00:00.000Z,22.022249565214600,103
2014-05-28T00:00:00.000Z,2014-05-28T00:00:00.000Z,22.532085093935900,103
2014-05-29T00:00:00.000Z,2014-05-29T00:00:00.000Z,4.101269620981610,103
2014-05-30T00:00:00.000Z,2014-05-30T00:00:00.000Z,8.393317022920420,103
2014-05-31T00:00:00.000Z,2014-05-31T00:00:00.000Z,19.691640992868600,103
2014-06-01T00:00:00.000Z,2014-06-01T00:00:00.000Z,6.422498513622220,103
2014-06-02T00:00:00.000Z,2014-06-02T00:00:00.000Z,18.393187461648300,103
2014-06-03T00:00:00.000Z,2014-06-03T00:00:00.000Z,3.456875967735270,103
2014-06-04T00:00:00.000Z,2014-06-04T00:00:00.000Z,14.369503979041300,103
2014-06-05T00:00:00.000Z,2014-06-05T00:00:00.000Z,7.349724026541780,103
2014-06-06T00:00:00.000Z,2014-06-06T00:00:00.000Z,7.608629575579530,103
2014-06-07T00:00:00.000Z,2014-06-07T00:00:00.000Z,0.7998469607151150,103
2014-06-08T00:00:00.000Z,2014-06-08T00:00:00.000Z,19.102719038035400,103
2014-06-09T00:00:00.000Z,2014-06-09T00:00:00.000Z,8.355443799022650,103
2014-06-10T00:00:00.000Z,2014-06-10T00:00:00.000Z,2.9090215580418600,103
2014-06-11T00:00:00.000Z,2014-06-11T00:00:00.000Z,3.300387610762970,103
2014-06-12T00:00:00.000Z,2014-06-12T00:00:00.000Z,11.44441106055840,103
2014-06-13T00:00:00.000Z,2014-06-13T00:00:00.000Z,8.593265039440680,103
2014-06-14T00:00:00.000Z,2014-06-14T00:00:00.000Z,2.4502397280962000,103
2014-06-15T00:00:00.000Z,2014-06-15T00:00:00.000Z,3.2039562686989500,103
2014-06-16T00:00:00.000Z,2014-06-16T00:00:00.000Z,6.7836843410497800,103
2014-06-17T00:00:00.000Z,2014-06-17T00:00:00.000Z,1.732601033946640,103
2014-06-18T00:00:00.000Z,2014-06-18T00:00:00.000Z,5.073614250786110,103
2014-06-19T00:00:00.000Z,2014-06-19T00:00:00.000Z,3.49632022141465,103
2014-06-20T00:00:00.000Z,2014-06-20T00:00:00.000Z,0.5081458172375310,103
2014-06-21T00:00:00.000Z,2014-06-21T00:00:00.000Z,2.0331384747697300,103
2014-06-22T00:00:00.000Z,2014-06-22T00:00:00.000Z,7.4593137862731800,103
2014-06-23T00:00:00.000Z,2014-06-23T00:00:00.000Z,1.2739436980761300,103
2014-06-24T00:00:00.000Z,2014-06-24T00:00:00.000Z,0.1922236087464190,103
2014-06-25T00:00:00.000Z,2014-06-25T00:00:00.000Z,1.912766315976890,103
2014-06-26T00:00:00.000Z,2014-06-26T00:00:00.000Z,8.888737866547120,103
2014-06-27T00:00:00.000Z,2014-06-27T00:00:00.000Z,3.104249927668250,103
2014-06-28T00:00:00.000Z,2014-06-28T00:00:00.000Z,0.5852661709159590,103
2014-06-29T00:00:00.000Z,2014-06-29T00:00:00.000Z,1.2785376586132000,103
2014-06-30T00:00:00.000Z,2014-06-30T00:00:00.000Z,6.297535076926010,103
2014-07-01T00:00:00.000Z,2014-07-01T00:00:00.000Z,3.0298946738394300,103
2014-07-02T00:00:00.000Z,2014-07-02T00:00:00.000Z,2.0591383619004000,103
2014-07-03T00:00:00.000Z,2014-07-03T00:00:00.000Z,2.81963858763906,103
2014-07-04T00:00:00.000Z,2014-07-04T00:00:00.000Z,3.352305316304370,103
2014-07-05T00:00:00.000Z,2014-07-05T00:00:00.000Z,4.581135560833390,103
2014-07-06T00:00:00.000Z,2014-07-06T00:00:00.000Z,8.38546545085733,103
2014-07-07T00:00:00.000Z,2014-07-07T00:00:00.000Z,15.096395176187400,103
2014-07-08T00:00:00.000Z,2014-07-08T00:00:00.000Z,5.826841757200590,103
2014-07-09T00:00:00.000Z,2014-07-09T00:00:00.000Z,10.804499194017600,103
2014-07-10T00:00:00.000Z,2014-07-10T00:00:00.000Z,9.346097105776050,103
2014-07-11T00:00:00.000Z,2014-07-11T00:00:00.000Z,1.3618356209243800,103
2014-07-12T00:00:00.000Z,2014-07-12T00:00:00.000Z,1.4744457281343500,103
2014-07-13T00:00:00.000Z,2014-07-13T00:00:00.000Z,8.9464880151849,103
2014-07-14T00:00:00.000Z,2014-07-14T00:00:00.000Z,2.6192567793134400,103
2014-07-15T00:00:00.000Z,2014-07-15T00:00:00.000Z,0.6206290458090510,103
2014-07-16T00:00:00.000Z,2014-07-16T00:00:00.000Z,3.2006258286357400,103
2014-07-17T00:00:00.000Z,2014-07-17T00:00:00.000Z,1.639638436616720,103
2014-07-18T00:00:00.000Z,2014-07-18T00:00:00.000Z,0.7678724012234400,103
2014-07-19T00:00:00.000Z,2014-07-19T00:00:00.000Z,2.7617759670993900,103
